Frequency_Hz	Intensity_Averaged	Intensity_StdDev
2746000000.0	1.4819522857142857	0.000653635047645271
2746500000.0	1.4820280000000001	0.000964976239529816
2747000000.0	1.4822715714285712	0.0008977673668038938
2747500000.0	1.4829448571428572	0.0006483582406071905
2748000000.0	1.4833862857142857	0.0006282903592370031
2748500000.0	1.4831638571428571	0.0006895653762793305
2749000000.0	1.4831621428571429	0.000675928235533786
2749500000.0	1.482381	0.0005796698567780551
2750000000.0	1.482670857142857	0.0006957297152879848
2750500000.0	1.4820715714285713	0.00045061826008999806
2751000000.0	1.4822844285714285	0.00033615466556879655
2751500000.0	1.4821122857142857	0.0004282658434349955
2752000000.0	1.482962285714286	0.0006227982278820821
2752500000.0	1.4823295714285716	0.0004192605249186726
2753000000.0	1.4831304285714284	0.0006082517939948537
2753500000.0	1.482777142857143	0.00020439347806999855
2754000000.0	1.4826862857142857	0.0005962443684755367
2754500000.0	1.4827475714285716	0.00060116597592698
2755000000.0	1.482146857142857	0.0005522707484484631
2755500000.0	1.4814062857142856	0.0010737714194485443
2756000000.0	1.4820648571428572	0.0009143674517034166
2756500000.0	1.482544857142857	0.0009222705566111828
2757000000.0	1.4825800000000002	0.00043451023331690105
2757500000.0	1.4829084285714285	0.0002762601554140392
2758000000.0	1.4833738571428572	0.0006909174911606864
2758500000.0	1.482855	0.00041425595952259385
2759000000.0	1.4830070000000002	0.0003477823621585683
2759500000.0	1.4826882857142858	0.0010307659723700238
2760000000.0	1.4827185714285716	0.000422926828234847
2760500000.0	1.4821112857142857	0.0006570283129985168
2761000000.0	1.4825095714285712	0.00042220470902934964
2761500000.0	1.4815277142857144	0.0006622633732211354
2762000000.0	1.4817984285714285	0.0008110946496015611
2762500000.0	1.4826882857142856	0.0006597180597553338
2763000000.0	1.4824755714285713	0.000744789875860072
2763500000.0	1.4842972857142858	0.0006831428870167653
2764000000.0	1.4830982857142858	0.0008236028367198614
2764500000.0	1.483471142857143	0.001006582397247782
2765000000.0	1.482603	0.001005879004368059
2765500000.0	1.4827624285714285	0.0008288892493904708
2766000000.0	1.4829642857142855	0.0007678849828839804
2766500000.0	1.4823542857142857	0.0007500201357841377
2767000000.0	1.4827142857142857	0.0003991006726864212
2767500000.0	1.482727285714286	0.0004391298910624185
2768000000.0	1.4822867142857146	0.00046493831058867156
2768500000.0	1.4814965714285715	0.00038787658462192026
2769000000.0	1.483179142857143	0.0003532451308213276
2769500000.0	1.483307285714286	0.0005208903680335936
2770000000.0	1.4829844285714286	0.0008295111912003208
2770500000.0	1.482939857142857	0.0008162117072306864
2771000000.0	1.4829415714285716	0.0008245043285241951
2771500000.0	1.4826335714285717	0.0008695402491535097
2772000000.0	1.4822968571428574	0.0007353044905871166
2772500000.0	1.482135	0.0005734145844972959
2773000000.0	1.4819131428571428	0.0006751752002409493
2773500000.0	1.4819467142857143	0.0005523520394732005
2774000000.0	1.482844	0.0007603713378531205
2774500000.0	1.4820314285714287	0.0004464843165195649
2775000000.0	1.4825948571428573	0.0003861540878869825
2775500000.0	1.482378285714286	0.0003825253359622357
2776000000.0	1.4822072857142856	0.00044618724906081414
2776500000.0	1.4813758571428572	0.00040234683991784007
2777000000.0	1.4813618571428573	0.00021687746940312984
2777500000.0	1.4826365714285714	0.00027388363386290736
2778000000.0	1.4824132857142855	0.00048549671597700753
2778500000.0	1.4820808571428572	0.0005567016201499153
2779000000.0	1.4814445714285716	0.0007772943654833831
2779500000.0	1.4819214285714286	0.0005038840164569464
2780000000.0	1.4832242857142859	0.000635998812731559
2780500000.0	1.4825518571428573	0.0006525787152458124
2781000000.0	1.4827364285714286	0.0005640154144658879
2781500000.0	1.4822127142857142	0.0004731102904596438
2782000000.0	1.482682	0.0005437326023489321
2782500000.0	1.482153	0.0005404799454453312
2783000000.0	1.483088857142857	0.0007446035241410177
2783500000.0	1.4826657142857143	0.0007331991961427959
2784000000.0	1.4826949999999999	0.0004270791161232115
2784500000.0	1.4826747142857144	0.0003397876287521929
2785000000.0	1.4811827142857141	0.00056339550033341
2785500000.0	1.4823135714285716	0.000577859067628819
2786000000.0	1.4817051428571428	0.0005406494582765169
2786500000.0	1.4815555714285717	0.0003378046168773886
2787000000.0	1.4821817142857143	0.0003748331873878652
2787500000.0	1.4816864285714284	0.0003823804601787565
2788000000.0	1.481818	0.0006263563568084314
2788500000.0	1.4800784285714286	0.0006855358398764092
2789000000.0	1.4815047142857145	0.0004461869288876777
2789500000.0	1.4811825714285713	0.0005079943354978748
2790000000.0	1.4830807142857143	0.0010287464930384027
2790500000.0	1.482821142857143	0.001007715440073843
2791000000.0	1.483736	0.0008888170308255893
2791500000.0	1.4825675714285715	0.000248443070307221
2792000000.0	1.4825481428571428	0.0007443916842575805
2792500000.0	1.482508	0.0011138537990752339
2793000000.0	1.4823554285714287	0.0002721637412309025
2793500000.0	1.482422	0.000438765801506217
2794000000.0	1.4818344285714284	0.00073536635323447
2794500000.0	1.4828832857142855	0.0005057451967954331
2795000000.0	1.482188857142857	0.0005624437568254181
2795500000.0	1.482101857142857	0.0005554325029255003
2796000000.0	1.4823657142857145	0.0005944706443036359
2796500000.0	1.4828222857142859	0.0006024575181907131
2797000000.0	1.4830618571428573	0.0010174774730495446
2797500000.0	1.4822298571428572	0.0002501681883233753
2798000000.0	1.4812272857142859	0.0007795162811981449
2798500000.0	1.4829547142857145	0.0007347257436399909
2799000000.0	1.483169857142857	0.0007456984125294576
2799500000.0	1.4824568571428571	0.0005053362186481083
2800000000.0	1.4825135714285713	0.00043105911332865665
2800500000.0	1.4820898571428571	0.000452811354152026
2801000000.0	1.4828307142857144	0.000523912673826379
2801500000.0	1.482108571428571	0.0005238941706497915
2802000000.0	1.482372	0.0004721016839622752
2802500000.0	1.4823634285714284	0.0006480063617727355
2803000000.0	1.4822957142857143	0.0007590965898046542
2803500000.0	1.481814	0.0008029307032899152
2804000000.0	1.4815028571428572	0.0006528085321070642
2804500000.0	1.480487857142857	0.0004451264438565642
2805000000.0	1.479443	0.0004946479267403993
2805500000.0	1.4766229999999998	0.0005818323273443021
2806000000.0	1.4767702857142857	0.0008275486544670581
2806500000.0	1.4799478571428573	0.0011174679833792051
2807000000.0	1.4791710000000002	0.0013823270235368008
2807500000.0	1.4777154285714287	0.000997465338766593
2808000000.0	1.476369142857143	0.000679605227544717
2808500000.0	1.4781591428571428	0.000718544049464192
2809000000.0	1.4790617142857143	0.000543011369069552
2809500000.0	1.4781835714285714	0.0009730275076339046
2810000000.0	1.4748968571428571	0.001050780856393574
2810500000.0	1.4767872857142856	0.0006535710070255937
2811000000.0	1.4792234285714285	0.0008048215165298424
2811500000.0	1.480161857142857	0.00069184482747657
2812000000.0	1.4814044285714287	0.0006025701754373041
2812500000.0	1.4811754285714287	0.00038153706322223294
2813000000.0	1.4815425714285715	0.000544012829980785
2813500000.0	1.4818895714285714	0.000395342476176508
2814000000.0	1.4809780000000001	0.0006044213289231117
2814500000.0	1.4805441428571429	0.0001261806285465336
2815000000.0	1.4803057142857143	0.0006445943828233162
2815500000.0	1.4784208571428572	0.0003815099431662487
2816000000.0	1.4751921428571428	0.0004995236097870597
2816500000.0	1.4682217142857144	0.0004699974815391038
2817000000.0	1.468746857142857	0.000560327564547579
2817500000.0	1.4733544285714284	0.0003721823121393973
2818000000.0	1.4735617142857145	0.00025389801905809794
2818500000.0	1.4686620000000001	0.0004523579492897904
2819000000.0	1.465832	0.0007668851655514563
2819500000.0	1.4715845714285714	0.0006312291540304041
2820000000.0	1.4729491428571428	0.0008769079490006194
2820500000.0	1.4697615714285714	0.00117727504458907
2821000000.0	1.4650461428571426	0.0008012303803831469
2821500000.0	1.4704960000000002	0.000937524094928426
2822000000.0	1.4753469999999997	0.0006338665925435724
2822500000.0	1.477166	0.0003664135056774723
2823000000.0	1.4779925714285713	0.0006053223125251149
2823500000.0	1.4789872857142856	0.0010938667605315923
2824000000.0	1.4798875714285715	0.0009181327101619921
2824500000.0	1.480682	0.0009489181810281373
2825000000.0	1.4805	0.0005656571399708372
2825500000.0	1.4807015714285716	0.0006870926028549553
2826000000.0	1.4815724285714287	0.0006555278913414341
2826500000.0	1.4817088571428574	0.0008166573732638069
2827000000.0	1.4827165714285715	0.0009309449664787868
2827500000.0	1.4824554285714286	0.0008826141135679559
2828000000.0	1.483043857142857	0.001076728302188916
2828500000.0	1.4822992857142858	0.0011760345857749366
2829000000.0	1.4816755714285714	0.0008638777785812429
2829500000.0	1.4789814285714284	0.0008648765158998503
2830000000.0	1.4766665714285714	0.0010574739249933265
2830500000.0	1.476765142857143	0.001025504813469473
2831000000.0	1.478529285714286	0.0010903020176978068
2831500000.0	1.4792595714285712	0.0010835649966848904
2832000000.0	1.4768141428571429	0.00048759744185763234
2832500000.0	1.4750387142857144	0.0006733279214438567
2833000000.0	1.477143142857143	0.0010390367006540822
2833500000.0	1.4774064285714286	0.000709605696776688
2834000000.0	1.477148142857143	0.0005932295216070022
2834500000.0	1.4751387142857144	0.00041215243861111205
2835000000.0	1.4768062857142858	0.0005548479107662041
2835500000.0	1.4790632857142856	0.0010325994541220134
2836000000.0	1.4796435714285714	0.000632943431718069
2836500000.0	1.4806747142857142	0.000991999958854506
2837000000.0	1.4810894285714284	0.0009137445496640624
2837500000.0	1.4810078571428573	0.0005561750568638539
2838000000.0	1.4818005714285714	0.000895504782972416
2838500000.0	1.4810132857142857	0.000584237406315964
2839000000.0	1.4805241428571432	0.0005672027676165473
2839500000.0	1.4803172857142857	0.0008125949112539951
2840000000.0	1.4777038571428573	0.0005732684309095704
2840500000.0	1.474289	0.0006801684665265967
2841000000.0	1.4688967142857143	0.0007099601023570311
2841500000.0	1.4732772857142857	0.0008412519096621134
2842000000.0	1.4757838571428572	0.0010894461802180924
2842500000.0	1.4751298571428573	0.0008777523940759781
2843000000.0	1.4679561428571428	0.0007740532334169799
2843500000.0	1.4704920000000001	0.0009014150780063063
2844000000.0	1.474424857142857	0.0008928892794216289
2844500000.0	1.4743338571428573	0.0005903464911319215
2845000000.0	1.4700609999999998	0.0009216324027041895
2845500000.0	1.4692891428571428	0.000593106212740906
2846000000.0	1.4745955714285714	0.0008420356044631784
2846500000.0	1.4777661428571431	0.00044809865896167317
2847000000.0	1.4793420000000002	0.0007898526083118719
2847500000.0	1.480824857142857	0.0009177789071715235
2848000000.0	1.4797672857142856	0.0006379260401120437
2848500000.0	1.480183142857143	0.0007595604797835386
2849000000.0	1.480646857142857	0.0006151149552426952
2849500000.0	1.4811867142857142	0.0005134788114381318
2850000000.0	1.4815862857142856	0.0005845898963707586
2850500000.0	1.4821725714285712	0.000625304007696116
2851000000.0	1.4823738571428573	0.0008081020848827212
2851500000.0	1.4830997142857143	0.0005767001484519637
2852000000.0	1.4831081428571429	0.0006892145485098007
2852500000.0	1.482314857142857	0.00036082066323926633
2853000000.0	1.4833628571428572	0.0006331915594987351
2853500000.0	1.4828954285714284	0.0005834733087646762
2854000000.0	1.4829962857142858	0.0006155677319784433
2854500000.0	1.4838182857142856	0.0005139184799961697
2855000000.0	1.4831102857142857	0.0003090167421657899
2855500000.0	1.4833584285714285	0.00046230875803416493
2856000000.0	1.4833615714285717	0.0004504774791081766
2856500000.0	1.483839	0.0007190426174534271
2857000000.0	1.4836212857142856	0.000750002421764807
2857500000.0	1.4833727142857143	0.00043877547603225666
2858000000.0	1.483272142857143	0.00043949335394658537
2858500000.0	1.4831217142857143	0.00043789389265492363
2859000000.0	1.4829844285714286	0.0005506235055806889
2859500000.0	1.4829027142857143	0.0006150767000454662
2860000000.0	1.4825072857142858	0.0008672652773082102
2860500000.0	1.4836170000000002	0.0006021333502046159
2861000000.0	1.4834681428571428	0.0008417806685102203
2861500000.0	1.4825931428571428	0.0006426499666161982
2862000000.0	1.4824394285714286	0.0004532624144207124
2862500000.0	1.4831767142857142	0.0004836444131460169
2863000000.0	1.4836872857142858	0.000730366192748679
2863500000.0	1.4831302857142856	0.00041803476078488427
2864000000.0	1.4830092857142856	0.0006363138745452065
2864500000.0	1.4826797142857142	0.0009342022898533953
2865000000.0	1.482337	0.0007142176539002584
2865500000.0	1.4824552857142856	0.000676707093058693
2866000000.0	1.4826092857142859	0.0005691233143517757
2866500000.0	1.482271857142857	0.0005936941080030469
2867000000.0	1.482809	0.0005904085752377787
2867500000.0	1.4833677142857142	0.0006057962208734243
2868000000.0	1.482293	0.000599591527625264
2868500000.0	1.4824828571428572	0.0005814431377606912
2869000000.0	1.4821220000000002	0.0002641168572539519
2869500000.0	1.482536	0.0002792950309004872
2870000000.0	1.4821759999999997	0.00038647712924385816
2870500000.0	1.4820169999999997	0.0004120409133638728
2871000000.0	1.4826645714285716	0.00026843400739573145
2871500000.0	1.4825725714285714	0.00028737424933991137
2872000000.0	1.4832495714285714	0.00030443289532358035
2872500000.0	1.4831385714285716	0.0003988131883272005
2873000000.0	1.4831642857142857	0.0004306227099995688
2873500000.0	1.4829910000000002	0.0003323655474667734
2874000000.0	1.481803	0.0003198079781011548
2874500000.0	1.482404142857143	0.0003520987802029331
2875000000.0	1.4821491428571427	0.0003478716629413033
2875500000.0	1.482046	0.0008611439235939897
2876000000.0	1.4835464285714284	0.0011154455685180485
2876500000.0	1.482986714285714	0.0008687183851243161
2877000000.0	1.4834124285714285	0.0006976130440177521
2877500000.0	1.4831295714285715	0.0009941303244750356
2878000000.0	1.483074	0.0011515002636312646
2878500000.0	1.482764	0.0007394658303706708
2879000000.0	1.4829022857142857	0.0006836495999488406
2879500000.0	1.4815755714285714	0.00019644399939412112
2880000000.0	1.4816511428571428	0.00012658416575709463
2880500000.0	1.4816867142857144	0.0002334007677094108
2881000000.0	1.4818811428571428	0.00027929576160225846
2881500000.0	1.4826340000000002	0.000455221139353527
2882000000.0	1.4823335714285713	0.0006677043522703615
2882500000.0	1.482972857142857	0.0006172016175729498
2883000000.0	1.4822352857142858	0.0006234238902534967
2883500000.0	1.4826154285714286	0.0009027467382767867
2884000000.0	1.4820205714285717	0.0003573816915699375
2884500000.0	1.4820364285714283	0.0005682247686920435
2885000000.0	1.4834822857142858	0.0006138561288598345
2885500000.0	1.4830062857142856	0.0007126391020677357
2886000000.0	1.4829515714285715	0.0005023262619745781
2886500000.0	1.4830962857142855	0.0012078207901938507
2887000000.0	1.4829052857142855	0.001135824397177917
2887500000.0	1.4826817142857143	0.00119870629242954
2888000000.0	1.482612	0.0009664834637562348
2888500000.0	1.482763	0.0009923667236892526
2889000000.0	1.4818532857142857	0.0006764896186059587
2889500000.0	1.4822345714285716	0.0007791920462234899
2890000000.0	1.481583857142857	0.00030171908816528073
2890500000.0	1.4813211428571427	0.0003749923536635354
2891000000.0	1.4810415714285716	0.000209435879817924
2891500000.0	1.4818274285714286	0.00034816246500854616
2892000000.0	1.480019142857143	0.00023410402362524462
2892500000.0	1.4801734285714283	0.00016115286189815202
2893000000.0	1.4817107142857142	0.00024183448547992188
2893500000.0	1.4818661428571427	0.00015617886135675107
2894000000.0	1.4818274285714286	0.0003448116906962882
2894500000.0	1.4813077142857143	0.0003865949206250162
2895000000.0	1.4826532857142856	0.0006219827085988368
2895500000.0	1.4818597142857144	0.0006530906115837047
2896000000.0	1.4832424285714285	0.0005261740225826162
2896500000.0	1.4829882857142855	0.0008241443552966724
2897000000.0	1.4823995714285714	0.000700534664614483
2897500000.0	1.4817542857142858	0.0006797938162803547
2898000000.0	1.4810567142857143	0.000712785825232977
2898500000.0	1.480211285714286	0.0008464442795408184
2899000000.0	1.476599	0.0004761830380371667
2899500000.0	1.4714418571428571	0.00036539271576578727
2900000000.0	1.4748980000000003	0.0007039902596729058
2900500000.0	1.477553142857143	0.0007500867432830776
2901000000.0	1.4760048571428572	0.0008937066358824882
2901500000.0	1.4704300000000001	0.0006237847614132968
2902000000.0	1.4712015714285716	0.0007478754398089344
2902500000.0	1.4747844285714287	0.0006365956009773503
2903000000.0	1.4761018571428568	0.0006896573535503755
2903500000.0	1.4716005714285714	0.0011382037047336215
2904000000.0	1.470541	0.0009839522346130414
2904500000.0	1.4746734285714285	0.0008594423203687788
2905000000.0	1.4770944285714285	0.0006505430384671075
2905500000.0	1.4782341428571428	0.0003418472627072178
2906000000.0	1.4795344285714285	0.00041878049386382424
2906500000.0	1.4797702857142856	0.0006080328267185389
2907000000.0	1.4802985714285715	0.0005235130936124455
2907500000.0	1.4804152857142856	0.0003734953487129569
2908000000.0	1.480903857142857	0.000676879273593442
2908500000.0	1.4812619999999999	0.0006367304879505427
2909000000.0	1.4786127142857144	0.0006293946557232689
2909500000.0	1.4767438571428573	0.0010439260275615318
2910000000.0	1.4778862857142858	0.0005754361611075849
2910500000.0	1.4778785714285714	0.0006152985006465887
2911000000.0	1.477334714285714	0.0004904749052225693
2911500000.0	1.4752277142857142	0.0005372048596434417
2912000000.0	1.4759214285714286	0.0006509827421769899
2912500000.0	1.4776642857142854	0.000774605469031227
2913000000.0	1.477778	0.001181668433070083
2913500000.0	1.4751615714285715	0.001231232815067033
2914000000.0	1.4751555714285713	0.0008500418237008904
2914500000.0	1.477636142857143	0.00015886510771400116
2915000000.0	1.4793387142857142	0.0004872912635274599
2915500000.0	1.4793612857142855	0.0005642954429541224
2916000000.0	1.4795397142857143	0.0009378024029286932
2916500000.0	1.4798147142857143	0.0008694266935803994
2917000000.0	1.480597	0.0006331941701743892
2917500000.0	1.4815091428571427	0.00039507844738968404
2918000000.0	1.4821102857142858	0.0008128213148016993
2918500000.0	1.4821442857142857	0.0009010748683474346
2919000000.0	1.4824314285714284	0.0014053152017702378
2919500000.0	1.482853714285714	0.0015849419740875206
2920000000.0	1.483121285714286	0.0013424434773188399
2920500000.0	1.4820452857142856	0.0010867126988288779
2921000000.0	1.4799292857142858	0.0009533902984740995
2921500000.0	1.4740305714285715	0.0013883220969565942
2922000000.0	1.4727212857142855	0.0008559645710768775
2922500000.0	1.477140142857143	0.0007260675742993837
2923000000.0	1.4782145714285715	0.0007521179347383882
2923500000.0	1.474273714285714	0.0007635080155413684
2924000000.0	1.4707091428571428	0.00106030715611379
2924500000.0	1.4757444285714285	0.0008940140390624916
2925000000.0	1.4771485714285715	0.0002781227155375471
2925500000.0	1.475795857142857	0.0009089889876075495
2926000000.0	1.468543714285714	0.0005989862183689135
2926500000.0	1.4722898571428573	0.000491460920862164
2927000000.0	1.4774629999999997	0.00039976921913952626
2927500000.0	1.478654857142857	0.0004079934973471386
2928000000.0	1.4801405714285714	0.0008581246757807141
2928500000.0	1.4803359999999999	0.0008005032345789936
2929000000.0	1.4804598571428573	0.0010978625243849708
2929500000.0	1.4809709999999998	0.0011379009497440933
2930000000.0	1.4800824285714287	0.0006567106031780657
2930500000.0	1.4810337142857144	0.0011706319068026673
2931000000.0	1.4794887142857145	0.0009124589563036468
2931500000.0	1.4770149999999997	0.0007269924346236277
2932000000.0	1.4786692857142858	0.000869403360979024
2932500000.0	1.4799934285714287	0.0005150780404512672
2933000000.0	1.4802438571428573	0.000681316043419183
2933500000.0	1.477760142857143	0.0009673707264792102
2934000000.0	1.478692857142857	0.0006360919584398465
2934500000.0	1.4803350000000002	0.0006630276874201538
2935000000.0	1.4799702857142858	0.0006158102013458913
2935500000.0	1.478449857142857	0.0006542001503627923
2936000000.0	1.4778757142857142	0.0006758811633259003
2936500000.0	1.4795845714285716	0.00047399784723524825
2937000000.0	1.480945142857143	0.0007289270840609364
2937500000.0	1.4825114285714285	0.0006718290295142
2938000000.0	1.481698	0.0005743040508799665
2938500000.0	1.4812551428571428	0.0005177924097472142
2939000000.0	1.4818040000000003	0.0005610505452147218
2939500000.0	1.4823085714285713	0.0003302080976521937
2940000000.0	1.4824204285714286	0.00037624986270257105
2940500000.0	1.482146857142857	0.0004626098104609483
2941000000.0	1.4826689999999998	0.0006325454246816718
2941500000.0	1.4824625714285715	0.0006247570629893217
2942000000.0	1.4826638571428572	0.0005864648153059704
2942500000.0	1.4828325714285715	0.0005489261873728111
2943000000.0	1.482573428571429	0.00044568049322445564
2943500000.0	1.4826214285714285	0.000565932569719585
2944000000.0	1.4831002857142859	0.0007761313795790901
2944500000.0	1.4832258571428572	0.0008633793121998309
2945000000.0	1.4830079999999997	0.0007830677766689205
2945500000.0	1.482462142857143	0.000499980122053815
2946000000.0	1.482505	0.0004427362968758904
2946500000.0	1.4826064285714284	0.0005878621940418028
2947000000.0	1.482412857142857	0.00045664973403235204
2947500000.0	1.4821894285714285	0.0007456894905566234
2948000000.0	1.4818524285714287	0.0010347739376505296
2948500000.0	1.4823045714285714	0.0004124802530833025
2949000000.0	1.4834184285714287	0.0004750238662103371
2949500000.0	1.4832975714285712	0.0005544358412304226
2950000000.0	1.4828689999999998	0.0001950875261443829
2950500000.0	1.4828825714285714	0.0007530615336540353
2951000000.0	1.482179857142857	0.00023691796565263645
2951500000.0	1.482540142857143	0.0002587659883653274
2952000000.0	1.4815267142857143	0.0005082037595536667
2952500000.0	1.481764857142857	0.00031277670198742225
2953000000.0	1.4820697142857142	0.0004291076169666293
2953500000.0	1.4818702857142856	0.0002440244216617689
2954000000.0	1.4821582857142857	0.0002833764352970594
2954500000.0	1.4833682857142858	0.0011802642215423891
2955000000.0	1.4830705714285717	0.0008732647867371543
2955500000.0	1.4830955714285718	0.0007108728753426552
2956000000.0	1.4830611428571427	0.0013739471219365038
2956500000.0	1.482101142857143	0.001442298010475108
2957000000.0	1.4826555714285714	0.0009052953515120639
2957500000.0	1.4825928571428573	0.0010776235001907105
2958000000.0	1.482589857142857	0.000509087539082383
2958500000.0	1.4829185714285713	0.0005332683208674444
2959000000.0	1.4821477142857142	0.0005769012577768161
2959500000.0	1.4829842857142859	0.0009638317449913354
2960000000.0	1.482300285714286	0.0006920891177722387
2960500000.0	1.4812017142857143	0.0006150583513050893
2961000000.0	1.4815561428571427	0.0004235777643467495
2961500000.0	1.4813399999999999	0.0005217139336565966
2962000000.0	1.4808531428571428	0.0004703237269830999
2962500000.0	1.4800641428571428	0.001572282638038573
2963000000.0	1.4808549999999998	0.0002997465596133162
2963500000.0	1.4811622857142857	0.00025565865316626475
2964000000.0	1.4821098571428573	0.0003418355613747792
2964500000.0	1.4818528571428569	0.0003605101260996654
2965000000.0	1.4813600000000002	7.513986957665707e-05
2965500000.0	1.4813749999999999	0.000485244857189203
2966000000.0	1.4812668571428573	0.00025244203214169113
2966500000.0	1.4815369999999997	0.00046375116480408323
2967000000.0	1.4820218571428572	0.0007082248288243076
2967500000.0	1.481218	0.00035868290811164207
2968000000.0	1.4824782857142857	0.000729375214880304
2968500000.0	1.4824490000000001	0.0005242172395922519
2969000000.0	1.482055857142857	0.0010676404462407001
2969500000.0	1.4815985714285715	0.0008868475238800718
2970000000.0	1.4819122857142857	0.0007595941988580308
2970500000.0	1.4825512857142857	0.000745670688380747
2971000000.0	1.4826271428571427	0.000720190734373588
2971500000.0	1.4820185714285716	0.0006665816544436389
2972000000.0	1.4821857142857142	0.0012488570448083206
2972500000.0	1.4814249999999998	0.00015533282239851734
2973000000.0	1.482257142857143	0.0005873247893314412
2973500000.0	1.4823042857142856	0.0007910497030231898
2974000000.0	1.4826841428571431	0.0010041413430063833
2974500000.0	1.4828499999999998	0.0012463539969504126
2975000000.0	1.4824135714285713	0.001071791405230799
2975500000.0	1.4809892857142857	0.0005230366592685373
2976000000.0	1.4825784285714287	0.0011591817134936368
2976500000.0	1.4831531428571427	0.0013861910225579901
2977000000.0	1.4831692857142855	0.0009173065719478994
2977500000.0	1.483368	0.0012320374530484896
2978000000.0	1.4821857142857144	0.001071733537550381
2978500000.0	1.4823431428571432	0.0013016573422889208
2979000000.0	1.4826671428571427	0.0010353917724460389
2979500000.0	1.4829602857142858	0.0007429015920767388
2980000000.0	1.4829347142857146	0.0008273706570102801
2980500000.0	1.4824678571428573	0.0004577770600790864
2981000000.0	1.4824055714285715	0.0005189544040369821
2981500000.0	1.4820138571428572	0.0007868237102556736
2982000000.0	1.4826502857142858	0.0007465030311460016
2982500000.0	1.4815675714285714	0.0005195555400375172
2983000000.0	1.4819667142857145	0.0007333433641862172
2983500000.0	1.4819867142857142	0.0006767068819523171
2984000000.0	1.4816217142857142	0.0004563656786537225
2984500000.0	1.4820522857142857	0.0005326372966624702
2985000000.0	1.4823129999999998	0.0006306457008495589
2985500000.0	1.4824394285714284	0.0008894402504854787
2986000000.0	1.482764	0.0008130477055060377
2986500000.0	1.482972142857143	0.0010845498643046888
2987000000.0	1.4830715714285714	0.001156310123643655
2987500000.0	1.482583142857143	0.001123967898444915
2988000000.0	1.4833258571428571	0.001160453166233096
2988500000.0	1.4824479999999998	0.0012932236575981203
2989000000.0	1.482696285714286	0.0013962779823808483
2989500000.0	1.482727142857143	0.0010142922132588875
2990000000.0	1.481906714285714	0.0008077789149948135
2990500000.0	1.4816730000000002	0.00033640409374100275
2991000000.0	1.4816665714285713	0.0005627990905522982
2991500000.0	1.481405857142857	0.000703758365303521
2992000000.0	1.4815540000000003	0.0003177469793045107
2992500000.0	1.481760142857143	0.00031147640523869084
2993000000.0	1.4826407142857139	0.0006001887118198174
2993500000.0	1.483186285714286	0.0009465691000790575
2994000000.0	1.4833178571428571	0.0008201143524048317
