frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2882000000.0,2.882,1.4791258571428572,0.9312100158216435,0.921736155965993,1.4791433149626816,0.99948866211471,0.9999240067877543,-0.00043534467304429114
2882500000.0,2.8825,1.478881142857143,0.9181169888330414,0.9277736268861796,1.4791438116323405,0.9993229659500571,0.9999216642689969,-0.0005986983189397721
2883000000.0,2.883,1.4795394285714285,0.9533374607323257,0.9317854825868268,1.4791442931939707,0.9997674632455056,0.9999190778205986,-0.00015161457509305087
2883500000.0,2.8835,1.479354857142857,0.9434622763369463,0.9428650707455926,1.4791447596475717,0.9996424277670782,0.9999162207683592,-0.00027379300128094197
2884000000.0,2.884,1.4789417142857142,0.92135776142099,0.9387051461756819,1.4791452109931442,0.9993629503659369,0.9999130620174518,-0.0005501116515148619
2884500000.0,2.8845,1.4794064285714286,0.9462215190356627,0.9434469234977756,1.4791456472306879,0.9996766761866818,0.9999095651642305,-0.0002328889775486953
2885000000.0,2.885,1.4795737142857146,0.9551718603104342,0.9452490622607741,1.4791460683602027,0.9997894312136572,0.9999056873845215,-0.00011625617086430395
2885500000.0,2.8855,1.4790147142857144,0.9252635038560137,0.9415336751788052,1.4791464743816887,0.9994114249092203,0.9999013780311469,-0.0004899531219265674
2886000000.0,2.886,1.4797404285714286,0.9640916282588731,0.9417323356237318,1.4791468652951458,0.9999015460021407,0.9998965768494332,4.969152707423596e-06
2886500000.0,2.8865,1.4792254285714284,0.9365374179296618,0.9333371781606761,1.4791472411005742,0.9995532922986308,0.9998912116854893,-0.00033791938685856504
2887000000.0,2.887,1.4785382857142857,0.8997729930521582,0.9296926325198454,1.4791476017979737,0.9990887273448259,0.9998851955132589,-0.0007964681684330399
2887500000.0,2.8875,1.4793855714285715,0.9451055926256643,0.9261951961958326,1.4791479473873443,0.9996610278961517,0.9998784225353095,-0.00021739463915770862
2888000000.0,2.888,1.4789442857142858,0.9214953413893573,0.9291634558883152,1.4791482778686864,0.9993626158641427,0.99987076300717,-0.0005081471430273821
2888500000.0,2.8885,1.4792105714285717,0.9357425114458501,0.9302579081762726,1.4791485932419994,0.9995423392012949,0.9998620562767642,-0.0003197170754692946
2889000000.0,2.889,1.4790495714285714,0.9271284767603957,0.9349047890699682,1.4791488935072838,0.9994333442904704,0.9998521012876873,-0.00041875699721694026
2889500000.0,2.8895,1.4797209999999998,0.963052135164612,0.9325292680867533,1.4791491786645392,0.9998868537668983,0.9998406434150197,4.621035187868383e-05
2890000000.0,2.89,1.478537857142857,0.8997500630574204,0.9395188466523069,1.479149448713766,0.9990871902519445,0.9998273558938175,-0.0007401656418730695
2890500000.0,2.8905,1.4796008571428572,0.956624093309738,0.9456245781484194,1.4791497036549637,0.9998053151832308,0.9998118131016247,-6.497918393910673e-06
2891000000.0,2.891,1.4795482857142856,0.9538113472899985,0.9569856460548564,1.4791499434881328,0.9997696291774335,0.9997934512713939,-2.382209396034618e-05
2891500000.0,2.8915,1.479758857142857,0.9650776180320871,0.9560432001100059,1.479150168213273,0.9999117659060978,0.999771509280399,0.00014025662569872033
2892000000.0,2.892,1.4798202857142857,0.9683642506094994,0.9650183904843859,1.4791503778303845,0.999953133090687,0.9997449368855581,0.00020819620512890769
2892500000.0,2.8925,1.4796792857142858,0.9608202823446154,0.9479705846218345,1.4791505723394671,0.9998577242342074,0.9997122479082516,0.00014547632595574012
2893000000.0,2.893,1.478902142857143,0.919240558574623,0.9422372256519079,1.4791507517405207,0.999332467415766,0.9996712765939824,-0.00033880917821638157
2893500000.0,2.8935,1.4794442857142858,0.9482470019031379,0.9387923330964689,1.4791509160335459,0.9996986963416069,0.9996187558004507,7.99405411562315e-05
2894000000.0,2.894,1.4786628571428573,0.9064379781858863,0.9353835726539292,1.479151065218542,0.9991705641081009,0.9995495497245888,-0.0003789856164878591
2894500000.0,2.8945,1.4797101428571426,0.9624712419648809,0.9354216569597442,1.4791511992955093,0.9998781513965003,0.9994551748067668,0.0004229765897334481
2895000000.0,2.895,1.479291,0.9400457071227618,0.9381200507979901,1.4791513182644478,0.9995948454038569,0.9993207463868895,0.0002740990169673996
2895500000.0,2.8955,1.4787487142857143,0.9110316204626755,0.9356987690893757,1.4791514221253577,0.9992283388846522,0.9991181490068777,0.00011018987777455802
2896000000.0,2.896,1.4786025714285718,0.9032124922610923,0.9187708411069014,1.4791515108782385,0.9991295264667936,0.9987893117074277,0.00034021475936596435
2896500000.0,2.8965,1.477975142857143,0.8696429799820736,0.8165374761645899,1.4791515845230905,0.9987055072301159,0.9982015816043822,0.0005039256257336477
2897000000.0,2.897,1.476539,0.7928045676549046,0.7012340142284013,1.4791516430599136,0.9977350293805274,0.9970296509021236,0.0007053784784037953
2897500000.0,2.8975,1.472818857142857,0.593764570100775,0.6209760878536706,1.4791516864887082,0.9952212048301523,0.9946599143972212,0.000561290432931072
2898000000.0,2.898,1.468434714285714,0.35919836738432914,0.5657591385045084,1.479151714809474,0.9922587088677428,0.992366413056106,-0.00010770418836314466
2898500000.0,2.8985,1.4714564285714289,0.5208701168665221,0.5041404853607865,1.4791517280222108,0.9943005492330622,0.9939303199123628,0.00037022932069941117
2899000000.0,2.899,1.4736065714285715,0.6359099004073557,0.44699390912499537,1.4791517261269187,0.9957534567468017,0.9951618527861463,0.0005916039606553847
2899500000.0,2.8995,1.4710137142857145,0.49718343231445405,0.45326858802814346,1.479151709123598,0.9940014086255832,0.9942355389894841,-0.00023413036390096398
2900000000.0,2.9,1.467578,0.31336130792687683,0.4989192626944338,1.4791516770122484,0.9916798305617675,0.991690617139558,-1.07865777905225e-05
2900500000.0,2.9005,1.4686468571428573,0.3705487147737739,0.463098144050168,1.47915162979287,0.9924021162353547,0.9922091453031916,0.00019297093216308348
2901000000.0,2.901,1.4726855714285716,0.5866333417409691,0.400751190597759,1.4791515674654627,0.9951312203545518,0.9943725819561016,0.0007586383984502509
2901500000.0,2.9015,1.4718917142857142,0.5441593481766425,0.382608502303042,1.4791514900300267,0.9945948428938963,0.9943663951048605,0.00022844778903585716
2902000000.0,2.902,1.466297571428571,0.24485412701684414,0.3976627221450425,1.4791513974865618,0.9908147996076079,0.9920217789260461,-0.0012069793184382727
2902500000.0,2.9025,1.4666084285714285,0.26148601652485537,0.4217795839863301,1.479151289835068,0.9910249258616021,0.9909730468521523,5.187900944980672e-05
2903000000.0,2.903,1.4710394285714286,0.4985592319980087,0.48362025771390904,1.4791511670755457,0.9940191486899406,0.9943162283456307,-0.0002970796556901467
2903500000.0,2.9035,1.4743581428571428,0.6761214678253529,0.5950695614312163,1.4791510292079944,0.9962617820849957,0.9967227044293939,-0.0004609223443982069
2904000000.0,2.904,1.4763944285714286,0.78506951610063,0.725828038340891,1.4791508762324141,0.99763785598135,0.9978291053898772,-0.0001912494085272165
2904500000.0,2.9045,1.476988714285714,0.8168657754541466,0.7923076849264696,1.4791507081488051,0.9980395436034627,0.9983267716879203,-0.0002872280844575803
2905000000.0,2.905,1.4752775714285715,0.725313949844419,0.8031358703436355,1.4791505249571675,0.9968834035017204,0.9985109306416745,-0.0016275271399540658
2905500000.0,2.9055,1.475923,0.759846521901926,0.7797483014514965,1.479150326657501,0.9973196700686342,0.9984619572377005,-0.0011422871690662806
2906000000.0,2.906,1.4761055714285714,0.7696146996552353,0.7067499518486252,1.4791501132498055,0.9974431822535642,0.9981194683837231,-0.0006762861301589096
2906500000.0,2.9065,1.475070285714286,0.7142234757285663,0.6456992875785905,1.4791498847340814,0.9967437665785734,0.9972264732919838,-0.0004827067134103302
2907000000.0,2.907,1.4724364285714286,0.5733033714735248,0.6325369742855707,1.4791496411103284,0.9949641639479271,0.9955157620430981,-0.0005515980951710242
2907500000.0,2.9075,1.4705914285714283,0.4745897441776466,0.6275037908111649,1.4791493823785467,0.9937176225642512,0.995022666346831,-0.0013050437825797845
2908000000.0,2.908,1.474170571428571,0.6660857734668802,0.6117391381888415,1.4791491085387358,0.9961363287155689,0.9963419787342169,-0.00020565001864802923
2908500000.0,2.9085,1.4759335714285713,0.7604121284384906,0.6234126562254301,1.4791488195908964,0.9973278296092545,0.9966468302219504,0.0006809993873040376
2909000000.0,2.909,1.474136142857143,0.664243730557236,0.6663106396200826,1.4791485155350281,0.996113463763166,0.995557182271734,0.0005562814914320535
2909500000.0,2.9095,1.4720475714285717,0.5524982229253859,0.699404015356374,1.4791481963711313,0.9947023744734547,0.9942838956529392,0.0004184788205154888
2910000000.0,2.91,1.474638857142857,0.6911406143709434,0.666139309875944,1.4791478620992051,0.9964536015332744,0.9955305779526215,0.000923023580652993
2910500000.0,2.9105,1.475475285714286,0.7358923207447422,0.6324259970816634,1.4791475127192506,0.997019034578107,0.9964721963094754,0.0005468382686316664
2911000000.0,2.911,1.4741894285714283,0.6670946932348322,0.6303675916387891,1.479147148231267,0.9961503911815303,0.9958855746523178,0.0002648165292125082
2911500000.0,2.9115,1.4717604285714283,0.5371351264588712,0.6438328918895279,1.4791467686352546,0.9945093042175028,0.9941862363897376,0.00032306782776525544
2912000000.0,2.912,1.4729107142857143,0.5986792323037389,0.6473355892080066,1.4791463739312136,0.9952868497372545,0.9948888976335426,0.00039795210371185163
2912500000.0,2.9125,1.4749645714285715,0.7085674103627901,0.677787217788545,1.4791459641191436,0.996674974430233,0.997046765543564,-0.00037179111333096593
2913000000.0,2.913,1.476402857142857,0.785520472663565,0.7312805793234608,1.479145539199045,0.9976471510690704,0.9982199451671817,-0.0005727940981112845
2913500000.0,2.9135,1.476604142857143,0.7962899268532787,0.780392922169034,1.4791450991709172,0.997783462345574,0.9987751116182504,-0.0009916492726763648
2914000000.0,2.914,1.4765347142857144,0.7925752677076455,0.8161916733148309,1.4791446440347609,0.9977368544888305,0.9990576548805556,-0.0013208003917251077
2914500000.0,2.9145,1.4768235714285716,0.8080300841530401,0.8367723858539922,1.4791441737905757,0.9979323608038425,0.9992091649905966,-0.0012768041867541324
2915000000.0,2.915,1.477531857142857,0.8459257221036965,0.866501306000466,1.4791436884383615,0.9984112975364,0.9992877360077702,-0.0008764384713702
2915500000.0,2.9155,1.4795388571428574,0.9533068874060404,0.8961793367791344,1.4791431879781187,0.9997678241407413,0.9993180515612508,0.00044977257949052607
2916000000.0,2.916,1.4787875714285712,0.9131106066511621,0.9235696952556851,1.479142672409847,0.9992605066374315,0.9993091002078504,-4.8593570418864473e-05
2916500000.0,2.9165,1.4795158571428573,0.9520763110224006,0.9450168505681509,1.4791421417335466,0.9997529895225693,0.9992598398851509,0.0004931496374184219
2917000000.0,2.917,1.4789545714285717,0.9220456612627911,0.9627354828564989,1.4791415959492173,0.9993740807818453,0.999158878741662,0.00021520204018332656
2917500000.0,2.9175,1.4796482857142856,0.9591616793927547,0.9809964277185272,1.4791410350568595,0.9998432235287078,0.9989779693202657,0.0008652542084420789
2918000000.0,2.918,1.4799372857142858,0.9746241391697326,0.9635297937560592,1.4791404590564725,1.000038899024518,0.9986526221418934,0.0013862768826244931
2918500000.0,2.9185,1.4795904285714283,0.9560661301047211,0.8579525539695654,1.4791398679480567,0.9998049165935523,0.9980278588936162,0.0017770576999360799
2919000000.0,2.919,1.477567142857143,0.8478136250028283,0.755928867781341,1.4791392617316121,0.9984381291963235,0.996725516860893,0.001712612335430519
2919500000.0,2.9195,1.471913285714286,0.5453134912445451,0.6842931819198945,1.4791386404071387,0.9946180596637619,0.9942910541503182,0.0003270055134437788
2920000000.0,2.92,1.4698758571428574,0.43630429631666157,0.6457337322027122,1.4791380039746367,0.9932417325196164,0.9932606241339468,-1.889161433032971e-05
2920500000.0,2.9205,1.4744754285714288,0.6823966430487406,0.562059732934032,1.4791373524341056,0.9963502476843267,0.995055450597696,0.0012947970866307168
2921000000.0,2.921,1.475179142857143,0.7200476943889952,0.4997679702914385,1.479136685785546,0.9968262192248283,0.9955823938391847,0.0012438253856436043
2921500000.0,2.9215,1.4714465714285716,0.5203427269878143,0.49763511681373707,1.4791360040289572,0.9943044583775246,0.9941557874204711,0.0001486709570535094
2922000000.0,2.922,1.4654797142857146,0.2010960537479021,0.5156286443346768,1.4791353071643398,0.9902729248674749,0.9921923203406121,-0.001919395473137242
2922500000.0,2.9225,1.469763857142857,0.4303119243615562,0.43472596489035054,1.4791345951916937,0.9931683393975361,0.993749647837204,-0.0005813084396678603
2923000000.0,2.923,1.4730222857142858,0.6046486742641064,0.38758675967176176,1.4791338681110187,0.9953706572783516,0.9951900762037282,0.00018058107462337603
2923500000.0,2.9235,1.472406428571429,0.571698271842711,0.4202250759311811,1.4791331259223148,0.9949550011529804,0.9945071634699659,0.0004478376830144848
2924000000.0,2.924,1.4654128571428573,0.19751897457062437,0.48949821131149013,1.479132368625582,0.9902297145429968,0.9921118458547444,-0.0018821313117476368
2924500000.0,2.9245,1.4702494285714285,0.4562916083862271,0.5185975657874694,1.4791315962208205,0.9934984705027354,0.9927281401322716,0.000770330370463812
2925000000.0,2.925,1.474491285714286,0.6832450528536111,0.586966504968811,1.4791308087080304,0.9963653707988791,0.9957874497900968,0.0005779210087822895
2925500000.0,2.9255,1.475967142857143,0.7622083113587186,0.6847545281196923,1.4791300060872112,0.9973632003263955,0.9974979304861609,-0.00013473015976539493
2926000000.0,2.926,1.4766655714285712,0.7995765594306672,0.8052587643286719,1.4791291883583633,0.9978357048620341,0.9982794925665339,-0.00044378770449982063
2926500000.0,2.9265,1.4771464285714284,0.8253040135133531,0.8416914156749851,1.4791283555214865,0.9981611992435824,0.998632232498453,-0.0004710332548706342
2927000000.0,2.927,1.4762002857142855,0.7746822284896973,0.8489214117609989,1.479127507576581,0.9975224281915046,0.9987430088221337,-0.0012205806306291311
2927500000.0,2.9275,1.4781435714285711,0.8786544679094042,0.8195336621421179,1.4791266445236466,0.998836160105541,0.9986393648428805,0.0001967952626604763
2928000000.0,2.928,1.4779964285714284,0.870781836386786,0.7913131915332656,1.4791257663626833,0.9987373231995561,0.9982105841397554,0.0005267390598007182
2928500000.0,2.9285,1.475463142857143,0.7352426375608216,0.7683351860967106,1.4791248730936915,0.997026089659474,0.9972060890141119,-0.00017999935463786088
2929000000.0,2.929,1.473629,0.6371099034646863,0.7720823045855318,1.4791239647166705,0.9957873017042547,0.996325645490945,-0.0005383437866903762
2929500000.0,2.9295,1.4762747142857144,0.778664404240482,0.7330504903593917,1.479123041231621,0.9975757345550514,0.9971271677802268,0.0004485667748246325
2930000000.0,2.93,1.4763687142857145,0.7836937164170753,0.7056815398288545,1.4791221026385426,0.9976398870416139,0.9976608547647615,-2.096772314763573e-05
2930500000.0,2.9305,1.4763542857142862,0.7829217399279776,0.7170650744977963,1.4791211489374354,0.9976307803409841,0.9972249032327796,0.00040587710820449985
2931000000.0,2.931,1.4728532857142855,0.5956066130104312,0.7468039210489081,1.4791201801282994,0.9952656685402622,0.9961286799588411,-0.0008630114185789184
2931500000.0,2.9315,1.4747297142857143,0.696001773252884,0.7436162878138071,1.4791191962111343,0.9965343090135729,0.9965002388892877,3.4070124285134895e-05
2932000000.0,2.932,1.477188,0.8275282230017902,0.7328981862241317,1.4791181971859406,0.9981961459560375,0.997446140749327,0.0007500052067104246
2932500000.0,2.9325,1.4773938571428569,0.838542263801882,0.7338503600455333,1.4791171830527183,0.9983359365115061,0.9974019792089585,0.0009339573025476389
2933000000.0,2.933,1.4747067142857144,0.6947711968692561,0.7538547455311091,1.479116153811467,0.9965208167297841,0.9963400975364256,0.00018071919335849174
2933500000.0,2.9335,1.473933714285714,0.6534131297149278,0.753581603963337,1.4791151094621868,0.99599917163673,0.9960318956392625,-3.272400253251373e-05
2934000000.0,2.934,1.476287142857143,0.7793293740875334,0.7634744242709606,1.4791140500048778,0.9975901971263917,0.9975696113935957,2.058573279606346e-05
2934500000.0,2.9345,1.4773798571428571,0.8377932173075101,0.8116673504304533,1.47911297543954,0.9983293160605035,0.9986239534453284,-0.0002946373848249362
2935000000.0,2.935,1.478675571428571,0.9071182346960686,0.8814158944171462,1.4791118857661734,0.9992056222334724,0.9991306632576502,7.495897582221467e-05
2935500000.0,2.9355,1.4787397142857144,0.9105500905734314,0.9211530458692345,1.479110780984778,0.9992497127233587,0.999392474131485,-0.00014276140812630178
2936000000.0,2.936,1.4792775714285715,0.9393272339546872,0.9245932399264749,1.4791096610953538,0.9996139233863337,0.9995435435570531,7.037982928059794e-05
2936500000.0,2.9365,1.4788677142857145,0.9173985156649669,0.9190184056386976,1.4791085260979009,0.9993377314532242,0.9996390453039337,-0.0003013138507094171
2937000000.0,2.937,1.478411,0.8929627846185033,0.9049796569917097,1.479107375992419,0.9990298857878359,0.9997038076520415,-0.0006739218642055622
2937500000.0,2.9375,1.4784419999999998,0.8946213875703521,0.8934321712060717,1.4791062107789084,0.9990516209391801,0.9997501580086637,-0.0006985370694836401
2938000000.0,2.938,1.478310714285714,0.8875971658525807,0.8891518724358525,1.479105030457369,0.9989637022810406,0.9997847566664706,-0.000821054385430009
2938500000.0,2.9385,1.478374285714286,0.8909984484036582,0.8963528172442816,1.4791038350278007,0.9990074678783187,0.9998114615206933,-0.0008039936423746008
2939000000.0,2.939,1.4785477142857144,0.9002774529361401,0.9137812345488757,1.4791026244902037,0.999125479482067,0.9998326387750235,-0.0007071592929565051
2939500000.0,2.9395,1.4792638571428571,0.9385934741234462,0.9213868788746126,1.4791013988445778,0.9996102398160561,0.9998498101370707,-0.00023957032101462605
2940000000.0,2.94,1.4791584285714283,0.9329526954208127,0.9277572814065325,1.4791001580909229,0.9995398350940409,0.9998639938178402,-0.0003241587237993171
2940500000.0,2.9405,1.4793875714285711,0.9452125992676987,0.9304205688603484,1.4790989022292393,0.9996955269644731,0.9998758943925888,-0.00018036742811577966
2941000000.0,2.941,1.4784871428571429,0.8970366803481797,0.9246968054149118,1.4790976312595272,0.999087921240147,0.9998860136155449,-0.0007980923753978519
2941500000.0,2.9415,1.478935142857143,0.92100616816853,0.9143320176545171,1.479096345181786,0.9993915262837101,0.9998947177786778,-0.0005031914949676919
2942000000.0,2.942,1.4788821428571428,0.9181704921540645,0.9124361405436752,1.479095043996016,0.999356590644856,0.9999022801244078,-0.000545689479551803
2942500000.0,2.9425,1.4785705714285715,0.9015003859881967,0.9087469260819531,1.4790937277022171,0.9991469350069893,0.9999089083868794,-0.0007619733798901462
2943000000.0,2.943,1.4787608571428572,0.9116813036465843,0.9161789575904771,1.4790923963003897,0.9992764204436531,0.9999147631685575,-0.0006383427249044837
2943500000.0,2.9435,1.478886142857143,0.9183845054381811,0.9036648716086899,1.4790910497905332,0.999361992366008,0.9999199705006762,-0.00055797813466818
2944000000.0,2.944,1.4785007142857145,0.8977627968478494,0.8939643588470233,1.479089688172648,0.9991024575400178,0.9999246306148308,-0.0008221730748130263
2944500000.0,2.9445,1.4787151428571428,0.9092354375424594,0.8966260249880886,1.479088311446734,0.999248288552347,0.9999288241879084,-0.0006805356355613634
2945000000.0,2.945,1.4777705714285716,0.8586977291661477,0.9091930187066246,1.4790869196127912,0.9986109299386569,0.9999326168661791,-0.0013216869275222143
2945500000.0,2.9455,1.4789001428571429,0.9191335519325647,0.9254476055741265,1.4790855126708196,0.9993751941675576,0.9999360625948204,-0.0005608684272627729
2946000000.0,2.946,1.4798827142857145,0.9717043865079468,0.9379269822276755,1.4790840906208191,1.0000401338836065,0.9999392061037073,0.00010092777989911816
2946500000.0,2.9465,1.4799418571428569,0.9748687257801224,0.9448852595305911,1.4790826534627897,1.0000810717773878,0.9999420847877756,0.0001389869896122331
2947000000.0,2.947,1.479202,0.9352839115513081,0.9520591714303706,1.4790812011967316,0.9995820895920998,0.9999447301466171,-0.0003626405545172906
2947500000.0,2.9475,1.478764,0.911849456941237,0.9386077681461251,1.4790797338226447,0.999287099112443,0.9999471688988941,-0.0006600697864511673
2948000000.0,2.948,1.4791237142857143,0.9310953658480139,0.9231040476138583,1.479078251340529,0.999531180869822,0.9999494238538785,-0.00041824298405657157
2948500000.0,2.9485,1.4791634285714284,0.9332202120259523,0.9233161087050641,1.4790767537503844,0.9995590302256692,0.9999515145995247,-0.00039248437385552837
2949000000.0,2.949,1.4788525714285714,0.9165883225179648,0.9206352184270084,1.479075241052211,0.9993499875635861,0.9999534580504851,-0.0006034704868990159
2949500000.0,2.9495,1.4789118571428574,0.9197603051217594,0.9252016954430964,1.479073713246009,0.9993910828188113,0.9999552688881583,-0.0005641860693470502
2950000000.0,2.95,1.4792308571428574,0.936827864529551,0.9200416525173529,1.479072170331778,0.9996076933585344,0.999956959916738,-0.0003492665582036647
2950500000.0,2.9505,1.4783814285714283,0.8913806149823916,0.920541711695267,1.479070612309518,0.9990347343470886,0.9999585423533611,-0.000923808006272564
2951000000.0,2.951,1.479455857142857,0.9488661117607374,0.9207945703095433,1.4790690391792296,0.999761856228139,0.9999600260661281,-0.00019816983798914833
2951500000.0,2.9515,1.478594857142857,0.9027997523560023,0.9142815253428915,1.479067450940912,0.9991810970244553,0.9999614197705916,-0.0007803227461362638
2952000000.0,2.952,1.4790309999999998,0.9261348436555864,0.9096345451851466,1.479065847594566,0.9994769101012846,0.9999627311929146,-0.0004858210916299788
2952500000.0,2.9525,1.4786797142857142,0.9073398913117683,0.9258750696460775,1.4790642291401908,0.9992406170330318,0.9999639672061029,-0.0007233501730711245
2953000000.0,2.953,1.4787667142857142,0.9119946802411638,0.9318432211738366,1.479062595577787,0.9993005123086551,0.9999651339443559,-0.0006646216357008017
2953500000.0,2.9535,1.4795525714285716,0.9540406472372696,0.9489527030972444,1.4790609469073541,0.9998326824627991,0.9999662368995204,-0.00013355443672125045
2954000000.0,2.954,1.4804115714285715,0.9999999999999465,0.962513958592879,1.4790592831288927,1.000414291600491,0.9999672810028324,0.00044701059765861473
2954500000.0,2.9545,1.4794297142857145,0.947467382082457,0.9642212009274878,1.4790576042424024,0.9997519191006057,0.9999682706944963,-0.00021635159389066239
2955000000.0,2.955,1.4796668571428573,0.9601553124975639,0.9591240252311528,1.4790559102478833,0.9999133179815749,0.9999692099831623,-5.589200158739871e-05
2955500000.0,2.9555,1.4796237142857145,0.9578470263618064,0.9452891649355337,1.4790542011453354,0.9998853187702681,0.9999701024969673,-8.4783726699178e-05
2956000000.0,2.956,1.4786478571428572,0.9056354283704676,0.9392024259603016,1.4790524769347586,0.9992270286389687,0.9999709515275085,-0.0007439228885397497
2956500000.0,2.9565,1.479495,0.9509603846123905,0.9394521743011275,1.479050737616153,0.9998006787694411,0.9999717600678607,-0.0001710812984195842
2957000000.0,2.957,1.4793581428571427,0.9436380729631823,0.940393991573687,1.4790489831895186,0.9997093804407983,0.9999725308455575,-0.0002631504047592159
2957500000.0,2.9575,1.479627142857143,0.9580304663196136,0.9399643767807244,1.4790472136548556,0.9998923594838882,0.9999732663512998,-8.090686741157871e-05
2958000000.0,2.958,1.479056285714286,0.9274877133444508,0.9507324743617808,1.4790454290121635,0.9995077955519842,0.9999739688640222,-0.0004661733120380207
2958500000.0,2.9585,1.4797025714285714,0.9620661453913978,0.950748803297419,1.4790436292614426,0.9999457554066179,0.9999746404728451,-2.888506622722442e-05
2959000000.0,2.959,1.479287,0.9398316938386573,0.9537562998615858,1.4790418144026931,0.9996661493338065,0.9999752830963538,-0.00030913376254726455
2959500000.0,2.9595,1.4802002857142855,0.9886955125999656,0.9630718997391989,1.4790399844359146,1.000284563207657,0.9999758984995787,0.0003086647080782212
2960000000.0,2.96,1.4798597142857144,0.970473810124307,0.982012538615175,1.4790381393611072,1.00005566059164,0.9999764883089874,7.917228265252874e-05
